FB	FB-1155	30 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA SEZIONE RIMBORSO UTENZE DOMESTICHE
FB	FB-1156	31 PORTALE BENEFICIARI NRT LOGIN
FB	FB-1157	32 PORTALE BENEFICIARI NRT HOME
FB	FB-1158	33 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1159	34 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1160	35 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1161	36 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1162	37 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1163	38 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT HOMEPAGE
FB	FB-1164	39 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT NUOVA RICHIESTA DI RIMBORSO
FB	FB-1165	40 PORTALE BENEFICIARI RIMBORSO UTENZA DOMESTICA NRT SEZIONE RIMBORSO UTENZE DOMESTICHE
FB	FB-1166	01 MAIL INVIATA
FB	FB-1167	02 DOMINIO
FB	FB-1168	01 NPB MAIL CASHWELFARE
FB	FB-1169	02 NPB INVIO PREVIDENZA RESELLER
FB	FB-1170	03 NPB BUONO ACQUISTO MAIL
FB	FB-1171	04 NPB PARTNER ONLINE MAIL
FB	FB-1172	05 TABELLA CONFIG CAMPI MAIL ENEL
FB	FB-1173	06 TABELLA CONFIG CAMPI BENEFIT T
FB	FB-1174	07 TABELLA CONFIG PIN DISPOSITIVO
FB	FB-1175	01 GENERAZIONE REPORT
FB	FB-1176	01 REDIRECT TW
FB	FB-1177	02 REDIRECT BUONI ACQUISTO
FB	FB-1178	01 CREAZIONE UTENTE PCEW
FB	FB-1179	02 IMPORTAZIONE FB01
FB	FB-1180	01 APERTURA MODALE NUOVO BENEFICIARIO
FB	FB-1181	02 MODALE NUOVO BENEFICIARIO TASTO "X" RAGGIUNGIBILE DA TASTIERA
FB	FB-1182	03 MODALE NUOVO BENEFICIARIO TASTO "ANNULLA" RAGGIUNGIBILE TRAMITE TASTIERA
FB	FB-1183	04 MODALE NUOVO BENEFICIARIO TASTO "CONFERMA" RAGGIUNGIBILE TRAMITE TASTIERA
FB	FB-1184	01 NUOVA RICHIESTA RIMBORSO TASTI PRIVACY E CONTINUA
FB	FB-1185	02 NUOVA RICHIESTA RIMBORSO TASTO FLAG PRIVACY RAGGIUNGIBILE TRAMITE TASTIERA
FB	FB-1186	03 NUOVA RICHIESTA RIMBORSO TASTO "CONTINUA" RAGGIUNGIBILE TRAMITE TASTIERA
FB	FB-1187	01 SCHERMATA RIEPILOGO TASTI MODIFICA
FB	FB-1188	02 SCHERMATA RIEPILOGO TASTO MODIFICA RAGGIUNGIBILE DA TASTIERA CAMPI BENEFICIARIO PRESTAZIONE AUTOCERTIFICAZIONE SUL BENEFICIARIO
FB	FB-1189	03 SCHERMATA RIEPILOGO TASTO MODIFICA RAGGIUNGIBILE DA TASTIERA CAMPI PARTITA IVA NOME PRESTATORE
FB	FB-1190	04 SCHERMATA RIEPILOGO TASTO MODIFICA RAGGIUNGIBILE DA TASTIERA CAMPI TIPO PRESTAZIONE DETTAGLIO PRESTAZIONE
FB	FB-1191	01 INSERIMENTO ALLOCAZIONE DA NPB
FB	FB-1192	02 INSERIMENTO ALLOCAZIONE DA NUP
FB	FB-1193	03 INSERIMENTO ALLOCAZIONE DA NUP IN COESISTENZA
FB	FB-1194	01 RICHIESTA CON MONOFONTE
FB	FB-1195	02 RICHIESTA CON MULTIFONTE CON GESTIONE PIATTAFORMA
FB	FB-1196	03 RICHIESTA CON MULTIFONTE GESTIONE AUTONOMA
FB	FB-1197	01 ELENCO MOVIMENTI TASTO “FILTRA”
FB	FB-1198	02 ELENCO MOVIMENTI TASTO “FILTRA” RAGGIUNGIBILE DA TASTIERA
FB	FB-1199	01 ELENCO MOVIMENTI MODALE VOUCHER TASTO “X” CHIUSURA MODALE
FB	FB-1200	02 ELENCO MOVIMENTI MODALE VOUCHER TASTO CHIUSURA MODALE “X” RAGGIUNGIBILE TRAMITE TASTIERA
FB	FB-1202	01 INSERIMENTO ALLOCAZIONE DA CIRCUITO MIGRATO
FB	FB-1203	02 INSERIMENTO ALLOCAZIONE DA CIRCUITO NON MIGRATO
FB	FB-1204	01 MODIFICA DA PAGINA CATEGORIA CIRCUITO MIGRATO
FB	FB-1205	02 MODIFICA DA PAGINA CATEGORIA CIRCUITO NON MIGRATO
FB	FB-1206	03 MODIFICA DA PAGINA ELENCO MOVIMENTI CIRCUITO MIGRATO
FB	FB-1207	04 MODIFICA DA PAGINA ELENCO MOVIMENTI CIRCUITO NON MIGRATO
FB	FB-1208	01 TIPO GESTIONE 1 OK
FB	FB-1209	02 TIPO GESTIONE 1 KO
FB	FB-1210	03 TIPO GESTIONE 2 OK
FB	FB-1211	04 TIPO GESTIONE 2 KO
FB	FB-1212	05 TIPO GESTIONE 3 OK
FB	FB-1213	06 TIPO GESTIONE 3 KO
FB	FB-1214	07 TIPO GESTIONE 4 OK
FB	FB-1215	08 TIPO GESTIONE 4 KO
FB	FB-1216	09 TIPO GESTIONE 27 OK
FB	FB-1217	10 TIPO GESTIONE 27 KO
FB	FB-1218	11 TIPO GESTIONE 28 OK
FB	FB-1219	12 TIPO GESTIONE 28 KO
FB	FB-1220	13 TIPO GESTIONE 13 OK
FB	FB-1221	14 TIPO GESTIONE 13 KO
FB	FB-1222	01 TIPO GESTIONE 14 OK
FB	FB-1223	02 TIPO GESTIONE 14 KO
FB	FB-1224	01 TIPO GESTIONE 7 OK
FB	FB-1225	02 TIPO GESTIONE 7 KO
FB	FB-1226	03 TIPO GESTIONE 8 OK
FB	FB-1227	04 TIPO GESTIONE 8 KO
FB	FB-1228	05 TIPO GESTIONE 16 OK
FB	FB-1229	06 TIPO GESTIONE 16 KO
FB	FB-1230	07 TIPO GESTIONE 17 OK
FB	FB-1231	08 TIPO GESTIONE 17 KO
FB	FB-1232	09 TIPO GESTIONE 20 OK
FB	FB-1233	10 TIPO GESTIONE 20 KO
FB	FB-1234	01 TIPO GESTIONE 6 OK
FB	FB-1235	02 TIPO GESTIONE 6 KO
FB	FB-1236	03 TIPO GESTIONE 11 OK
FB	FB-1237	04 TIPO GESTIONE 11 KO
FB	FB-1238	01 TIPO GESTIONE 5 OK
FB	FB-1239	02 TIPO GESTIONE 5 KO
FB	FB-1240	03 TIPO GESTIONE 9 OK
FB	FB-1241	04 TIPO GESTIONE 9 KO
FB	FB-1242	05 TIPO GESTIONE 18 OK
FB	FB-1243	06 TIPO GESTIONE 18 KO
FB	FB-1244	01 TIPO GESTIONE 12 OK
FB	FB-1245	02 TIPO GESTIONE 12 KO
FB	FB-1246	03 TIPO GESTIONE 19 OK
FB	FB-1247	04 TIPO GESTIONE 19 KO
FB	FB-1248	01 LOGIN
FB	FB-1249	02 GENERAZIONE VOUCHER "SELECTION" FILTRO "TUTTE"
FB	FB-1250	03 GENERAZIONE VOUCHER "SELECTION" FILTRO "ABBIGLIAMENTO E CALZATURE"
FB	FB-1251	04 GENERAZIONE VOUCHER "SELECTION" FILTRO "ALIMENTARI E GASTRONOMIA"
FB	FB-1252	07 GENERAZIONE VOUCHER "SELECTION" FILTRO "DISTRIBUTORE DI BENZINA"
FB	FB-1253	05 GENERAZIONE VOUCHER "SELECTION" FILTRO "BELLEZZA PROFUMERIA E SALUTE"
FB	FB-1254	06 GENERAZIONE VOUCHER "SELECTION" FILTRO "ELETTRONICA ELETTRODOMESTICI"
FB	FB-1255	08 GENERAZIONE VOUCHER "SELECTION" FILTRO "GRANDI MAGAZZINI"
FB	FB-1256	09 GENERAZIONE VOUCHER "TOP PREMIUM" FILTRO "TUTTE"
FB	FB-1257	10 GENERAZIONE VOUCHER "TOP PREMIUM" FILTRO "BELLEZZA PROFUMERIA E SALUTE"
FB	FB-1258	11 GENERAZIONE VOUCHER "TOP PREMIUM" FILTRO "ELETTRONICA ELETTRODOMESTICI"
FB	FB-1259	12 GENERAZIONE VOUCHER "TOP PREMIUM" FILTRO "GRANDI MAGAZZINI"
FB	FB-1260	13 GENERAZIONE VOUCHER "TOP PREMIUM" FILTRO "SUPERMERCATO"
FB	FB-1261	14 NRT GENERAZIONE VOUCHER "SPESA" FILTRO "TUTTE"
FB	FB-1262	15 NRT GENERAZIONE VOUCHER "SPESA" FILTRO "ALIMENTARI E GASTRONOMIA"
FB	FB-1263	17 NRT GENERAZIONE VOUCHER "FUEL" FILTRO "DISTRIBUTORE DI BENZINA"
FB	FB-1264	16 NRT GENERAZIONE VOUCHER "FUEL" FILTRO "TUTTE"
FB	FB-1265	18 GENERAZIONE VOUCHER "TOP PREMIUM" E "SELECTION" CON STESSA UTENZA FILTRO "BELLEZZA PROFUMERIA E SALUTE"
FB	FB-1266	01 INSERIMENTO RICHIESTA DA NPB
FB	FB-1267	01 SWAGGER GETPLANAMOUNTBENEFIT UTENZA LIVELLO 1
FB	FB-1268	02 SWAGGER GETPLANAMOUNTBENEFIT UTENZA MONO LIVELLO 2
FB	FB-1269	03 SWAGGER GETPLANAMOUNTBENEFIT UTENZA MULTI LIVELLO 2
FB	FB-1270	04 PCEW PAYROLL DASHBOARD UTENZA LIVELLO 1 VERIFICA TRANSAZIONI
FB	FB-1271	05 PCEW PAYROLL DASHBOARD UTENZA MONO LIVELLO 2 VERIFICA TRANSAZIONI
FB	FB-1272	06 PCEW PAYROLL DASHBOARD UTENZA MULTI LIVELLO 2 VERIFICA TRANSAZIONI
FB	FB-1273	02 INSERIMENTO RICHIESTA DA NUP
FB	FB-1274	03 MODIFICA RICHIESTA DA NPB
FB	FB-1276	02 CAMBIO PIANO
FB	FB-1277	03 ACCESSO DATI PERSONALI
FB	FB-1278	04 LOGOUT
FB	FB-1279	05 CLICK SU BUONI PASTO ELETTRONICI
FB	FB-1280	06 CLICK SU AREA WELFARE HOME
FB	FB-1281	07 CLICK SU BUONI ACQUISTO
FB	FB-1282	08 CLICK SU PO
FB	FB-1283	09 CLICK SU ISTRUZIONE E FORMAZIONE
FB	FB-1284	10 CLICK SU SANITA
FB	FB-1285	11 CLICK SU SPORT E BENESSERE
FB	FB-1286	12 CLICK SU ASSISTENZA FAMILIARI
FB	FB-1287	13 CLICK SU TRASPORTO
FB	FB-1288	14 CLICK SU PREVIDENZA
FB	FB-1289	15 CLICK SU CULTURA E TEMPO LIBERO
FB	FB-1290	16 CLICK SU UTENZE DOMESTICHE
FB	FB-1291	17 CLICK SU ELENCO MOVIMENTI
FB	FB-1292	18 CAMBIO PIANO SU ELENCO MOVIMENTI
FB	FB-1293	19 UTILIZZO FILTRO SU ELENCO MOVIMENTI BUONI ACQUISTO
FB	FB-1294	20 UTILIZZO FILTRO SU ELENCO MOVIMENTI VOUCHER
FB	FB-1295	21 LOGIN CON ALTRO BENEFICIARIO ELENCO MOVIMENTI BUONI ACQUISTO
FB	FB-1296	22 LOGIN CON ALTRO
FB	FB-1297	01 REGISTRAZIONE UTENTE SENZA INSERIMENTO ANAGRAFICA DA PCE
FB	FB-1298	02 REGISTRAZIONE UTENTE INSERITO IN ANAGRAFICA
FB	FB-1299	01 PASSWORD DIMENTICATA MAIL PASSWORD MODIFICATA CON SUCCESSO
FB	FB-1300	04 NRT CAMBIO PASSWORD DA PORTALE BENEFICIARI
FB	FB-1301	03 NRT FLUSSO AGGIUNGI PRODOTTO TR
FB	FB-1302	01 VERIFICA CAMBIO DOMINIO PER MAIL PER CAMBIO TELEFONO
FB	FB-1303	01 MAIL DI RICHIESTA DI DISISCRIZIONE UTENTE
FB	FB-1304	02 MAIL DI CONFERMA DISISCRIZIONE
FB	FB-1305	01 FLUSSO AGGIUNGI PRODOTTO WELFARE
FB	FB-1306	01 REGISTRAZIONE MASSIVA MAIL BENEFICIARIO REGISTRATO
FB	FB-1307	04 MODIFICA USERNAME MASSIVA MAIL UTENTE CHE EFFETTUA MODIFICA USERNAME MASSIVA
FB	FB-1308	02 REGISTRAZIONE MASSIVA MAIL UTENTE CHE EFFETTUA LA REGISTRAZIONE
FB	FB-1309	03 NRT REGISTRAZIONE MASSIVA PRIMO ACCESSO BENEFICIARIO AL PORTALE
FB	FB-1310	05 MODIFICA USERNAME MASSIVA MAIL BENEFICIARIO MODIFICATO NESSUNA MAIL PREVISTA
FB	FB-1311	06 CANCELLAZIONE MASSIVA MAIL UTENTE CHE EFFETTUA CANCELLAZIONE USERNAME MASSIVA
FB	FB-1312	07 CANCELLAZIONE MASSIVA MAIL BENEFICIARIO CANCELLATO NESSUNA MAIL PREVISTA
FB	FB-1313	01 RESET PASSWORD DA APP TR MAIL RICHIESTA RESET PASSWORD
FB	FB-1314	02 RESET PASSWORD DA APP TR MAIL RESET PASSWORD COMPLETATA
FB	FB-1315	01 MAIL PER RICHIESTA CARTA FISICA SU CIRCUITO ABILITATO MAIL BENEFICIARIO ALLA REGISTRAZIONE MASSIVA
FB	FB-1316	03 NRT COMPLETARE L'AGGIUNGI CARTA FISICA
FB	FB-1317	02 MAIL PER RICHIESTA CARTA FISICA SU CIRCUITO ABILITATO MAIL UTENTE REGISTRAZIONE MASSIVA
FB	FB-1318	01 NPB LOGIN OPERATORE
FB	FB-1319	02 NPB RICERCA UTENTE DA IMPERSONARE
FB	FB-1320	03 NPB IMPERSONA CLIENTE
FB	FB-1321	04 NPB CLIENTE IMPERSONATO SEZIONE "ELENCO MOVIMENTI"
FB	FB-1322	05 NPB ELENCO MOVIMENTI TC PULSANTE DOWNLOAD INIBITO
FB	FB-1323	06 NPB ELENCO MOVIMENTI TC CARD INIBITA
FB	FB-1324	18 NRT IMPERSONARE DUE UTENTI E VERIFICARE CHE NON CI SIANO ANOMALIE
FB	FB-1325	07 NPB ELENCO MOVIMENTI TC IMMAGINE INIBITA
FB	FB-1326	08 NPB ELENCO MOVIMENTI GIFTCARD CARD INIBITA
FB	FB-1327	09 NPB ELENCO MOVIMENTI GIFTCARD IMMAGINE INIBITA
FB	FB-1328	10 NPB ELENCO MOVIMENTI VOUCHER DOWNLOAD INIBITO
FB	FB-1329	11 NPB ELENCO MOVIMENTI VOUCHER IMMAGINE INIBITA
FB	FB-1330	15 NPB ELENCO MOVIMENTI RIMBORSI PULSANTE DUPLICA RICHIESTA
FB	FB-1331	12 NPB ELENCO MOVIMENTI RIMBORSI PULSANTE DOWNLOAD PRESENTE E ATTIVO
FB	FB-1332	13 NPB ELENCO MOVIMENTI RIMBORSO CARD CLICCABILE E ATTIVA
FB	FB-1333	14 NPB ELENCO MOVIMENTI RIMBORSO IMMAGINE CLICCABILE E ATTIVA
FB	FB-1334	16 NPB ELENCO MOVIMENTI RIMBORSI PULSANTE ELIMINA
FB	FB-1335	17 NPB ELENCO MOVIMENTI RIMBORSI PULSANTE MODIFICA
FB	FB-1336	19 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI TC PULSANTE DOWNLOAD
FB	FB-1337	20 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI TC CARD
FB	FB-1338	21 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI TC IMMAGINE
FB	FB-1339	28 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSO IMMAGINE CLICCABILE E ATTIVA
FB	FB-1340	32 NRT NPB ELENCO MOVIMENTI VOUCHER PULSANTE ELIMINA
FB	FB-1341	33 NRT SENZA IMPERSOANRE NPB ELENCO MOVIMENTI RIMBORSI PULSANTE ELIMINA
FB	FB-1342	31 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSI PULSANTE MODIFICA
FB	FB-1343	30 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSI PULSANTE ELIMINA
FB	FB-1344	29 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSI PULSANTE DUPLICA RICHIESTA
FB	FB-1345	22 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI GIFTCARD CARD
FB	FB-1346	23 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI GIFTCARD IMMAGINE
FB	FB-1347	24 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI VOUCHER DOWNLOAD
FB	FB-1348	25 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI VOUCHER IMMAGINE
FB	FB-1349	26 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSI PULSANTE DOWNLOAD PRESENTE E ATTIVO
FB	FB-1350	27 NRT SENZA IMPERSONARE NPB ELENCO MOVIMENTI RIMBORSO CARD CLICCABILE E ATTIVA
FB	FB-1354	04 NPB IMPERSONA CLIENTE SEZIONE MODIFICA USERNAME
FB	FB-1355	05 NPB IMPERSONA CLIENTE MODIFICA USERNAME CAMBIO USERNAME COMPLETATO
FB	FB-1356	06 NPB CAMBIO USERNAME COMPLETATO LOGIN TRAMITE NUOVO USERNAME
FB	FB-1357	07 NPB IMPERSONA CLIENTE MODIFICA USERNAME RIPRISTINO USERNAME INIZIALE
FB	FB-1358	08 NPB ALLIANZ RESELLER LOGIN OPERATORE
FB	FB-1359	09 NPB ALLIANZ RESELLER RICERCA UTENTE DA IMPERSONARE
FB	FB-1360	10 NPB ALLIANZ RESELLER IMPERSONA CLIENTE
FB	FB-1361	11 NPB ALLIANZ RESELLER IMPERSONA CLIENTE SEZIONE MODIFICA USERNAME
FB	FB-1362	12 NPB ALLIANZ RESELLER IMPERSONA CLIENTE MODIFICA USERNAME CAMBIO USERNAME COMPLETATO
FB	FB-1363	13 NPB ALLIANZ RESELLER CAMBIO USERNAME COMPLETATO LOGIN TRAMITE NUOVO USERNAME
FB	FB-1364	14 NPB ALLIANZ RESELLER IMPERSONA CLIENTE MODIFICA USERNAME RIPRISTINO USERNAME INIZIALE
FB	FB-1365	15 NRT NPB LOGIN BENEFICIARIO
FB	FB-1366	17 NRT NPB ALLIANZ RESELLER LOGIN BENEFICIARIO
FB	FB-1367	16 NRT NPB BENEFICIARIO SEZIONE MODIFICA USERNAME
FB	FB-1368	18 NRT NPB ALLIANZ RESELLER BENEFICIARIO SEZIONE MODIFICA USERNAME
FB	FB-1369	01 TW
FB	FB-1370	02 TC
FB	FB-1371	03 GC
FB	FB-1372	04 PO
FB	FB-1373	001 MAIL AL BENEFICIARIO RIMBORSO ISTRUZIONE E FORMAZIONE INVIO MAIL
FB	FB-1374	005 MAIL AL BENEFICIARIO RIMBORSO ASSISTENZA INVIO MAIL
FB	FB-1375	009 MAIL AL BENEFICIARIO RIMBORSO TPL INVIO MAIL
FB	FB-1376	013 MAIL AL BENEFICIARIO RIMBORSO UTENZE DOMESTICHE INVIO MAIL
FB	FB-1377	017 MAIL AL BENEFICIARIO RIMBORSO CASSA SANITA INVIO MAIL
FB	FB-1378	021 MAIL AL BENEFICIARIO RIMBORSO AFFITTO INVIO MAIL
FB	FB-1379	025 MAIL AL BENEFICIARIO RIMBORSO DIRETTO MUTUI PRIMA CASA INVIO MAIL
FB	FB-1380	026 MAIL AL BENEFICIARIO VERSAMENTO IN PREVIDENZA INVIO MAIL
FB	FB-1381	030 MAIL AL BENEFICIARIO VERSAMENTO VERSO UNA CASSA SANITARIA PACCHETTI INVIO MAIL
FB	FB-1382	034 MAIL AL BENEFICIARIO VERSAMENTO VERSO UNA CASSA SANITARIA LIBERO INVIO MAIL
FB	FB-1383	038 MAIL AL BENEFICIARIO VOUCHER TICKET COMPLIMENTS CARTACEO INVIO MAIL
FB	FB-1384	042 MAIL AL BENEFICIARIO VOUCHER TICKET COMPLIMENTS E VOUCHER INVIO MAIL
FB	FB-1385	046 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD IMPORTO LIBERO INVIO MAIL
FB	FB-1386	050 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD PACCHETTO INVIO MAIL
FB	FB-1387	054 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD DOPPIO CODICE INVIO MAIL
FB	FB-1388	058 MAIL AL BENEFICIARIO VOUCHER TICKET WELFARE IN IVA INVIO MAIL
FB	FB-1389	062 MAIL AL BENEFICIARIO VOUCHER TICKET WELFARE NON IN IVA INVIO MAIL
FB	FB-1390	066 MAIL AL BENEFICIARIO RIMBORSO SPESE SANITARIE POST VERSAMENTO VERSO UNA CASSA SANITARIA INVIO MAIL
FB	FB-1391	070 MAIL AL BENEFICIARIO ALTRI DI TIPI UTILIZZO NON STANDARD O PERSONALIZZATI ALTRI BENEFIT INVIO MAIL
FB	FB-1392	103 NRT INVIO MAIL CONVERSIONE PDR
FB	FB-1413	01 MAIL AL BENEFICIARIO RIMBORSO ISTRUZIONE E FORMAZIONE INVIO MAIL
FB	FB-1414	02 MAIL AL BENEFICIARIO RIMBORSO ASSISTENZA INVIO MAIL
FB	FB-1415	03 MAIL AL BENEFICIARIO RIMBORSO TPL INVIO MAIL
FB	FB-1416	04 MAIL AL BENEFICIARIO RIMBORSO UTENZE DOMESTICHE INVIO MAIL
FB	FB-1417	05 MAIL AL BENEFICIARIO RIMBORSO CASSA SANITA INVIO MAIL
FB	FB-1418	06 MAIL AL BENEFICIARIO RIMBORSO AFFITTO INVIO MAIL
FB	FB-1419	07 MAIL AL BENEFICIARIO RIMBORSO MUTUI PRIMA CASA VECCHIO INVIO MAIL
FB	FB-1420	08 MAIL AL BENEFICIARIO VERSAMENTO IN PREVIDENZA INVIO MAIL
FB	FB-1421	09 MAIL AL BENEFICIARIO VERSAMENTO VERSO UNA CASSA SANITARIA PACCHETTI INVIO MAIL
FB	FB-1422	10 MAIL AL BENEFICIARIO VERSAMENTO VERSO UNA CASSA SANITARIA LIBERO INVIO MAIL
FB	FB-1423	11 MAIL AL BENEFICIARIO VOUCHER TICKET COMPLIMENTS CARTACEO INVIO MAIL
FB	FB-1424	12 MAIL AL BENEFICIARIO VOUCHER TICKET COMPLIMENTS E VOUCHER INVIO MAIL
FB	FB-1425	13 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD IMPORTO LIBERO INVIO MAIL
FB	FB-1426	14 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD PACCHETTO INVIO MAIL
FB	FB-1427	15 MAIL AL BENEFICIARIO ACQUISTO GIFT CARD DOPPIO CODICE INVIO MAIL
FB	FB-1428	16 MAIL AL BENEFICIARIO VOUCHER TICKET WELFARE IN IVA INVIO MAIL
FB	FB-1429	17 MAIL AL BENEFICIARIO VOUCHER TICKET WELFARE NON IN IVA INVIO MAIL
FB	FB-1430	18 MAIL AL BENEFICIARIO RIMBORSO SPESE SANITARIE POST VERSAMENTO VERSO UNA CASSA SANITARIA INVIO MAIL
FB	FB-1431	19 MAIL AL BENEFICIARIO ALTRI DI TIPI UTILIZZO NON STANDARD O PERSONALIZZATI ALTRI BENEFIT INVIO MAIL
FB	FB-1432	20 NRT INVIO MAIL CONVERSIONE PDR
FB	FB-1433	21 MAIL AL BENEFICIARIO BENEFIT A PRENOTAZIONE NESSUN INVIO MAIL
FB	FB-1434	22 MAIL AL BENEFICIARIO PARTNER ONLINE STANDARD RCS INVIO MAIL
FB	FB-1435	23 MAIL AL BENEFICIARIO PARTNER ONLINE DETTAGLIO 1STTICKET INVIO MAIL
FB	FB-1436	19 NRT NPB TOKEN MANOMESSO
FB	FB-1437	20 NPB ALLIANZ RESELLER TOKEN MANOMESSO
FB	FB-1438	01 PORTALE BENIFICIARIO MIGRAZIONE WAF LOGIN SSO PRE SWITCH DNS
FB	FB-1439	02 PORTALE BENIFICIARIO MIGRAZIONE WAF LOGIN E NAVIGAZIONE NUP PRE SWITCH DNS
FB	FB-1440	03 PORTALE BENIFICIARIO MIGRAZIONE WAF LOGIN E NAVIGAZIONE NPB PRE SWITCH DNS
FB	FB-1441	01 PASSWORD DIMENTICATA MAIL PER LINK MODIFICA PASSWORD
FB	FB-1442	01 CHIAMATA AL SERVIZIO TRAMITE SWAGGER
FB	FB-1443	02 SOAP UI CHIAMATA SENDRICHIESTARECUPEROUTENZA
FB	FB-1444	01 SOAP UI CHIAMATA SENDRICHIESTADISISCRIZIONE
FB	FB-1445	08 DISSOCIAZIONE PRODOTTO NESSUNA MAIL
FB	FB-1446	24 MAIL AL BENEFICIARIO RIMBORSO MUTUI PRIMA CASA NUOVO INVIO MAIL
FB	FB-1447	01 PCEW LOGIN UTENZA PADRE
FB	FB-1448	04 PCEW LOGIN UTENZA NUOVA CAMBIO PASSWORD OBBLIGATORIO
FB	FB-1449	08 PCEW LOGIN UTENZA VECCHIA NESSUNA MODIFICA PASSWORD RICHIESTA
FB	FB-1450	05 PCEW LOGIN UTENZA NUOVA CAMBIO PASSWORD OBBLIGATORIO PASSWORD INSERITA DALL'UTENTE
FB	FB-1451	07 PCEW SECONDA LOGIN UTENZA NUOVA NESSUNA MODIFICA PASSWORD RICHIESTA
FB	FB-1452	06 PCEW LOGIN UTENZA NUOVA CAMBIO PASSWORD PASSWORD AUTOGENERATA
FB	FB-1453	02 PCEW GESTIONE UTENTI
FB	FB-1454	03 PCEW GESTIONE UTENTI CREAZIONE UTENZA NUOVA
FB	FB-1455	10 NRT UTENTE CAMBIA LA PROPRIA PASSWORD
FB	FB-1456	09 NRT PCEW PASSWORD DIMENTICATA
FB	FB-1459	03 PCEW GESTIONE UTENTI MAIL DOPO MODIFICA ACCOUNT "FIGLIO"
FB	FB-1460	04 PCEW LOGIN UTENZA "FIGLIO" DOPO MODIFICA EMAIL
FB	FB-1461	01 CIRC K190 PULSANTE RINNOVO OFF
FB	FB-1462	03 CIRC K190 PULSANTE RINNOVO ON MESE ANTICIPATO
FB	FB-1463	05 CIRC K190 PULSANTE RINNOVO ON MESE RINNOVO NESSUN BUONO
FB	FB-1464	06 CIRC K190 PULSANTE RINNOVO ON MESE RINNOVO BUONI SCADUTI
FB	FB-1465	07 CIRC K190 PULSANTE RINNOVO ON MESE RINNOVO BUONI RIEMESSI
FB	FB-1466	08 CIRC K190 RIPORTO IL DB AL CASO DI BUONI SCADUTI
FB	FB-1467	09 CIRC CONSIP 3NAL PULSANTE RINNOVO OFF
FB	FB-1468	11 CIRC CONSIP 3NAL PULSANTE RINNOVO ON MESE ANTICIPATO
FB	FB-1469	13 CIRC CONSIP 3NAL PULSANTE RINNOVO ON MESE RINNOVO NESSUN BUONO
FB	FB-1470	14 CIRC CONSIP 3NAL PULSANTE RINNOVO ON MESE RINNOVO BUONI SCADUTI
FB	FB-1471	02 CIRC K190 PULSANTE RINNOVO OFF SEZIONE TRAMITE INSPECT
FB	FB-1472	04 CIRC K190 PULSANTE RINNOVO ON MESE ANTICIPATO URL TUTORIAL
FB	FB-1473	10 CIRC CONSIP 3NAL PULSANTE RINNOVO OFF SEZIONE TRAMITE INSPECT
FB	FB-1474	12 CIRC CONSIP 3NAL PULSANTE RINNOVO ON MESE ANTICIPATO URL TUTORIAL
FB	FB-1475	01 PCEW LOGIN
FB	FB-1476	02 PCEW PAYROLL
FB	FB-1477	03 PCEW PAYROLL FLUSSI
FB	FB-1478	04 PCEW PAYROLL FLUSSI DOCUMENTI
FB	FB-1479	05 PCEW PAYROLL FLUSSI DOCUMENTI REPORT CU RECUPERO PARAMETRI
FB	FB-1480	06 PCEW REPORT CU CHIAMATE DA SWAGGER
FB	FB-1481	07 PCEW PAYROLL FLUSSI DOCUMENTI REPORT FB RECUPERO PARAMETRI
FB	FB-1482	08 PCEW REPORT FB CHIAMATE DA SWAGGER
FB	FB-1483	04 PORTALE BENEFICIARIO MAIL DI RICHIESTA DI DISISCRIZIONE UTENTE POST DNS SWITCH
