NUP	NUP-1980	TEST LOGIN E VISUALIZZAZIONE BENEFIT CON UTENZA HERA
NUP	NUP-1981	TEST LOGIN E VISUALIZZAZIONE BENEFIT CON UTENZA SAINTGOBAIN
NUP	NUP-1982	01 GENERAZIONE VOUCHER
NUP	NUP-1983	01 NUP 2205
NUP	NUP-1984	02 NUP 2207
NUP	NUP-1985	01 SUPPORT 135711
NUP	NUP-1986	02 SUPPORT 136942
NUP	NUP-1987	NUP 3051 NRT PRE RILASCIO PROD 06 03
NUP	NUP-1988	01 INCENTIVO ID 22 IN CHIARO
NUP	NUP-1989	02 INCENTIVO ID 22 AL BUIO
NUP	NUP-1990	03 INCENTIVO IN %
NUP	NUP-1991	04 CONFIGURARE L'INCENTIVO DA BACKOFFICE
NUP	NUP-1992	05 FRASE INCENTIVO CONFIGURAZIONE DA CMS
NUP	NUP-1993	01 SCELTA ID 22 AL BUIO SCELTA
NUP	NUP-1994	02 SCELTA ID 22 AL BUIO SIMULAZIONE SCELTA
NUP	NUP-1995	03 SCELTA ID 22 AL BUIO GESTIONE ERRORI CLICK SU CONTINUA SENZA SCELTA
NUP	NUP-1996	05 SCELTA ID 22 AL BUIO ACCESSIBILITA
NUP	NUP-1997	04 SCELTA ID 22 AL BUIO GESTIONE ERRORI PACCHETTI NON SELEZIONATI
NUP	NUP-1998	01 HOME AREA WELFARE VISUALIZZAZIONE CREDITO E FONTI IN HOMEPAGE
NUP	NUP-1999	02 HOME AREA WELFARE CAROSELLO SERVIZI WELFARE CORRETTO COERENTE CON QUANTO PRESENTE NEL PIANO
NUP	NUP-2000	03 HOME AREA WELFARE CAROSELLO SERVIZI PIU RICHIESTI CORRETTO COERENTE CON QUANTO PRESENTE NEL PIANO
NUP	NUP-2001	04 HOME AREA WELFARE BANNER PUBBLICITARIO PRESENTE
NUP	NUP-2002	05 HOME AREA WELFARE CAROSELLO SERVIZI AGGIUNTIVI CORRETTO COERENTE CON QUANTO PRESENTE NEL PIANO
NUP	NUP-2003	06 HOME AREA WELFARE CAMBIO PIANO UTENTE MULTI PIANO
NUP	NUP-2004	07 SERVIZI WELFARE PARTNER ONLINE PRESENZA CARD PARTNER ONLINE
NUP	NUP-2005	08 SERVIZI WELFARE PARTNER ONLINE ATTERRAGGIO POST SSO SUL SITO DEL PARTNER VADOBAY
NUP	NUP-2006	09 SERVIZI WELFARE BUONI ACQUISTO PRESENZA CARD DEI TC
NUP	NUP-2007	10 SERVIZI WELFARE BUONI ACQUISTO FLUSSO DI GENERAZIONE OK
NUP	NUP-2008	11 SERVIZI WELFARE GIFT CARD PRESENZA CARD DELLE GIFT CARD
NUP	NUP-2009	12 SERVIZI WELFARE GIFT CARD FLUSSO DI GENERAZIONE OK ZALANDO URL E X CODICE TIGROS BAR CODE ITA DOPPIO CODICE
NUP	NUP-2010	13 SERVIZI WELFARE VIAGGI FLUSSO DI GENERAZIONE OK IMPORTO LIBERO PACCHETTI
NUP	NUP-2011	14 SERVIZI WELFARE CULTURA E TEMPO LIBERP OPERATORE CONSIGLIATO TICKETONE
NUP	NUP-2012	15 SERVIZI WELFARE ISTRUZIONE E FORMAZIONE FLUSSO DI RIMBORSO OK CON SALVATAGGIO IN BOZZA E SUCCESIVA RIPRESA DELLA STESSA B999
NUP	NUP-2013	16 SERVIZI WELFARE ISTRUZIONE E FORMAZIONE FLUSSO CAFOSCARI C000
NUP	NUP-2014	17 COESISTENZA PASSAGGIO NUP > NPB E NPB > NUP
NUP	NUP-2015	18 LOGIN ACCESSO CON UTENZA NON MIGRATA ES 9996
NUP	NUP-2016	19 PDR ID23 PREMIO IN CHIARO
NUP	NUP-2017	03 PARTNER ONLINE OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2018	04 PARTNER ONLINE OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2019	05 TICKET COMPLIMENTS OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2020	06 TICKET COMPLIMENTS OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2021	07 GIFT CARD OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2022	08 GIFT CARD OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2023	09 VOUCHER WELFARE OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2024	10 VOUCHER WELFARE OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2025	11 RIMBORSO ISTRUZIONE E FORMAZIONE OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2026	12 RIMBORSO ISTRUZIONE E FORMAZIONE OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2027	13 MODIFICA DATI DI CONTATTO OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2028	14 MODIFICA DATI DI CONTATTO OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2029	15 MODIFICA DATI DI ACCESSO OTP DA TASTIERA OTP SBAGLIATO
NUP	NUP-2030	16 MODIFICA DATI DI ACCESSO OTP DA TASTIERA ABBANDONARE CAMPO INSERIMENTO
NUP	NUP-2031	01 COESISTENZA PDR ACCESSO UTENZA 1
NUP	NUP-2032	02 COESISTENZA PDR ACCESSO UTENZA 2
NUP	NUP-2033	01 VISUALIZZAZIONE TYP
NUP	NUP-2034	02 DATA DI CHIUSURA DELLA SCELTA
NUP	NUP-2035	03 BOX CREDITO DATA CHIUSURA SCELTA
NUP	NUP-2036	04 CTA HOMEPAGE MODIFICATA
NUP	NUP-2037	05 NRT FLUSSO "CONVERTI TUTTO A WELFARE"
NUP	NUP-2038	06 NRT FLUSSO "PERSONALIZZA LA TUA SCELTA"
NUP	NUP-2039	07 NRT FLUSSO "CONVERTI TUTTO A WELFARE" INCENTIVO
NUP	NUP-2040	08 NRT FLUSSO "PERSONALIZZA LA TUA SCELTA" INCENTIVO
NUP	NUP-2041	09 NRT GESTIONE DEGLI ERRORI
NUP	NUP-2042	10 NRT ACCESSIBILITA
NUP	NUP-2043	01 PRESENZA BANNER IN HOMEPAGE
NUP	NUP-2044	01 TYP VW
NUP	NUP-2045	02 TYP GIFT CARD
NUP	NUP-2046	03 TYP TC
NUP	NUP-2047	04 ACCESSIBILITA TORNARE IN HOME PAGE
NUP	NUP-2048	05 ACCESSIBILITA ELENCO MOVIMENTI
NUP	NUP-2049	01 AUTOMATIZZAZIONE INVIO MAIL
NUP	NUP-2050	06 SCELTA ID 22 AL BUIO CONVERTI TUTTO CONFERMA
NUP	NUP-2051	07 SCELTA ID 22 AL BUIO PERSONALIZZA LA SCELTA CONFERMA
NUP	NUP-2052	08 SCELTA ID 22 AL BUIO DELETE DA TABELLA RICHIESTA CASH WELFARE
NUP	NUP-2053	CAMBIO USERNAME
NUP	NUP-2054	IMPOSSIBILITA DI EFFETTUARE CAMBIO USERNAME DA A CON PRODOTTO WELFARE ASSOCIATO A B CON REGISTRAZIONE LIGHT
NUP	NUP-2055	01 MODIFICA DELLA SCELTA PRESENZA DELLA CTA MODIFICATA
NUP	NUP-2056	02 MODIFICA DELLA SCELTA CLICK SU MODIFICA LA TUA SCELTA
NUP	NUP-2057	03 MODIFICA DELLA SCELTA MODIFICA DELLA SCELTA CAMBIO PACCHETTO
NUP	NUP-2058	04 MODIFICA DELLA SCELTA MODIFICA DELLA SCELTA CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2059	05 MODIFICA DELLA SCELTA ABBANDONO CON POPUP
NUP	NUP-2060	06 MODIFICA DELLA SCELTA CLICK SU CONFERMA SENZA MODIFICARE
NUP	NUP-2061	01 VERIFICA CREDITO CASSA SANITARIA
NUP	NUP-2062	01 BARRA RICERCA LOCALI
NUP	NUP-2063	01 SELEZIONARE ABBONAMENTO DA TASTIERA
NUP	NUP-2064	01 ATTIVAZIONE VAS CLICK SU CARD
NUP	NUP-2065	02 ATTIVAZIONE VAS CLICK SU CARD ACCESSIBILITA
NUP	NUP-2066	01 MAIL ID 22 CHIARO
NUP	NUP-2067	02 MAIL ID 22 CHIARO + INCENTIVO
NUP	NUP-2068	03 MAIL ID 22 BUIO
NUP	NUP-2069	04 MAIL BUIO + INCENTIVO
NUP	NUP-2070	GENERAZIONE GIFT CARD AMAZON CON IMPORTO DI 25 EURO 1M50 ANTARES VISION
NUP	NUP-2071	01 PDR SPOTLIGHT PRIMA SCELTA PREMIO IN CHIARO
NUP	NUP-2072	02 PDR SPOTLIGHT PRIMA SCELTA PREMIO AL BUIO
NUP	NUP-2073	03 PDR SPOTLIGHT MODIFICA DELLA SCELTA
NUP	NUP-2074	01 PDR ID24 PRIMA SCELTA PREMIO IN CHIARO
NUP	NUP-2075	02 PDR ID24 MODIFICA SCELTA PREMIO IN CHIARO
NUP	NUP-2076	03 PDR ID24 PRIMA SCELTA PREMIO IN CHIARO INCENTIVO
NUP	NUP-2077	04 PDR ID24 MODIFICA SCELTA PREMIO IN CHIARO INCENTIVO
NUP	NUP-2078	05 PDR ID24 PRIMA SCELTA PREMIO AL BUIO
NUP	NUP-2079	06 PDR ID24 MODIFICA SCELTA PREMIO AL BUIO
NUP	NUP-2080	07 PDR ID24 PRIMA SCELTA PREMIO AL BUIO INCENTIVO
NUP	NUP-2081	08 PDR ID24 MODIFICA SCELTA PREMIO AL BUIO INCENTIVO
NUP	NUP-2082	09 PDR ID24 POP UP ABBANDONO
NUP	NUP-2083	10 PDR ID24 GESTIONE ERRORI IMPORTO NON INSERITO
NUP	NUP-2084	11 PDR ID24 GESTIONE ERRORI IMPORTO INSERITO MAGGIORE DEL PREMIO
NUP	NUP-2085	12 PDR ID24 GESTIONE ERRORI IMPORTO 0
NUP	NUP-2086	13 PDR ID24 SCHEMA SIMULAZIONE
NUP	NUP-2087	14 PDR ID24 PERSONALIZZAZIONE DOCUMENTI
NUP	NUP-2088	15 PDR ID24 FAQ
NUP	NUP-2089	16 NRT ID22 OVERALL PORTALE
NUP	NUP-2090	01 SSO ACCESSO
NUP	NUP-2091	01 TRACCIAMENTO PREMIO
NUP	NUP-2092	01 PRESENZA DEI CAMPI SU CMS
NUP	NUP-2093	01 PRESENZA BANNER PUBBLICITARIO VADOBAY
NUP	NUP-2094	01 PRESENZA BANNER PUBBLICITARIO ALPITOUR
NUP	NUP-2095	01 ANIMAZIONE ID22 CHIARO PRIMA SCELTA
NUP	NUP-2096	02 ANIMAZIONE ID22 CHIARO MODIFICA SCELTA
NUP	NUP-2097	03 ANIMAZIONE ID22 CHIARO INCENTIVO PRIMA SCELTA
NUP	NUP-2098	04 ANIMAZIONE ID22 CHIARO INCENTIVO MODIFICA SCELTA
NUP	NUP-2099	05 ANIMAZIONE ID22 BUIO PRIMA SCELTA
NUP	NUP-2100	06 ANIMAZIONE ID22 BUIO MODIFICA SCELTA
NUP	NUP-2101	07 ANIMAZIONE ID22 BUIO INCENTIVO PRIMA SCELTA
NUP	NUP-2102	08 ANIMAZIONE ID22 BUIO INCENTIVO MODIFICA SCELTA
NUP	NUP-2103	09 ANIMAZIONE ID24 CHIARO PRIMA SCELTA
NUP	NUP-2104	10 ANIMAZIONE ID24 CHIARO MODIFICA SCELTA
NUP	NUP-2105	11 ANIMAZIONE ID24 CHIARO INCENTIVO PRIMA SCELTA
NUP	NUP-2106	12 ANIMAZIONE ID24 CHIARO INCENTIVO MODIFICA SCELTA
NUP	NUP-2107	13 ANIMAZIONE ID24 BUIO PRIMA SCELTA
NUP	NUP-2108	14 ANIMAZIONE ID24 BUIO MODIFICA SCELTA
NUP	NUP-2109	15 ANIMAZIONE ID24 BUIO INCENTIVO PRIMA SCELTA
NUP	NUP-2110	16 ANIMAZIONE ID24 BUIO INCENTIVO MODIFICA SCELTA
NUP	NUP-2111	01 SOGLIA MINIMA CHIARO
NUP	NUP-2112	02 SOGLIA MINIMA CHIARO IMPORTO VUOTO
NUP	NUP-2113	03 SOGLIA MINIMA CHIARO + INCENTIVO
NUP	NUP-2114	04 SOGLIA MINIMA CREDITO MINORE DELLA SOGLIA MINIMA
NUP	NUP-2115	05 ERRORI GESTITI
NUP	NUP-2116	06 ACCESSIBILITA
NUP	NUP-2117	07 SOGLIA MINIMA CHIARO MODIFICA SCELTA
NUP	NUP-2118	08 SOGLIA MINIMA CHIARO IMPORTO VUOTO MODIFICA SCELTA
NUP	NUP-2119	09 SOGLIA MINIMA CHIARO + INCENTIVO MODIFICA SCELTA
NUP	NUP-2120	10 SOGLIA MINIMA CREDITO MINORE DELLA SOGLIA MINIMA MODIFICA SCELTA
NUP	NUP-2121	01 MERCHANT ASSENZA LISTINI
NUP	NUP-2122	02 MERCHANT LISTINI SCADUTI
NUP	NUP-2123	01 TYP NOW PACCHETTO 1
NUP	NUP-2124	02 TYP NOW PACCHETTO 2
NUP	NUP-2125	03 TYP NOW PACCHETTO 3
NUP	NUP-2126	01 GIFTCARD ITA
NUP	NUP-2127	02 GIFTCARD RCS
NUP	NUP-2128	03 GIFTCARD NOW
NUP	NUP-2129	04 NRT GIFTCARD TIGROS
NUP	NUP-2130	01 CDC PIANO ATTIVO BOZZA ATTIVO
NUP	NUP-2131	01 ACCESSO CON PRIMO GRUPPO
NUP	NUP-2132	02 GENERAZIONE VOUCHER
NUP	NUP-2133	01 PDR ID 23 CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2134	02 PDR ID 23 PERSONALIZZA LA TUA SCELTA
NUP	NUP-2135	03 PDR ID 23 INCENTIVO CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2136	04 PDR ID 23 INCENTIVO PERSONALIZZA LA TUA SCELTA
NUP	NUP-2137	05 PDR ID 23 GESTIONE DEGLI ERRORI
NUP	NUP-2138	06 PDR ID 23 ACCESSIBILITA
NUP	NUP-2139	07 PDR ID 23 MOBILE
NUP	NUP-2140	08 PDR NRT OVERALL ID22 E ID 24
NUP	NUP-2141	09 PDR ID 23 CONVERTI TUTTO IN CREDITO MODIFICA LA TUA SCELTA
NUP	NUP-2142	10 PDR ID 23 PERSONALIZZA LA TUA SCELTA MODIFICA LA TUA SCELTA
NUP	NUP-2143	11 PDR ID 23 INCENTIVO PERSONALIZZA LA TUA SCELTA MODIFICA LA TUA SCELTA
NUP	NUP-2144	12 PDR ID 23 INCENTIVO PERSONALIZZA LA TUA SCELTA MODIFICA LA TUA SCELTA
NUP	NUP-2145	01 MIGRAZIONE INFOBIP OTP DI CERTIFICAZIONE NUMERO
NUP	NUP-2146	02 MIGRAZIONE INFOBIP OTP PARTNER ONLINE RCS
NUP	NUP-2147	03 MIGRAZIONE INFOBIP OTP GIFTCARD
NUP	NUP-2148	04 MIGRAZIONE INFOBIP OTP BUONI ACQUISTO
NUP	NUP-2149	05 MIGRAZIONE INFOBIP OTP VOUCHER WELFARE
NUP	NUP-2150	06 MIGRAZIONE INFOBIP OTP FLUSSO RIMBORSO
NUP	NUP-2151	07 MIGRAZIONE INFOBIP OTP MODIFICA USERNAME
NUP	NUP-2152	08 MIGRAZIONE INFOBIP OTP MODIFICA PASSWORD
NUP	NUP-2153	09 MIGRAZIONE INFOBIP OTP LASTMINUTE E VOLAGRATIS
NUP	NUP-2154	10 MIGRAZIONE INFOBIP OTP MODIFICA NUMERO DI TELEFONO
NUP	NUP-2155	11 MIGRAZIONE INFOBIP RETEST OTP PARTNER ONLINE RCS
NUP	NUP-2156	12 MIGRAZIONE INFOBIP RETEST OTP GIFTCARD
NUP	NUP-2157	13 MIGRAZIONE INFOBIP RETEST OTP BUONI ACQUISTO
NUP	NUP-2158	14 MIGRAZIONE INFOBIP RETEST OTP VOUCHER WELFARE
NUP	NUP-2159	15 MIGRAZIONE INFOBIP RETEST OTP FLUSSO RIMBORSO
NUP	NUP-2160	16 MIGRAZIONE INFOBIP RETEST OTP MODIFICA USERNAME
NUP	NUP-2161	17 MIGRAZIONE INFOBIP RETEST OTP MODIFICA PASSWORD
NUP	NUP-2162	18 MIGRAZIONE INFOBIP RETEST OTP LASTMINUTE E VOLAGRATIS
NUP	NUP-2163	01 ID 24 PREMIO INFERIORE SOGLIA MINIMA CONVERTI TUTTO A WELFARE
NUP	NUP-2164	02 ID 24 PREMIO INFERIORE SOGLIA MINIMA PERSONALIZZA LA TUA SCELTA SCELTA 0
NUP	NUP-2165	03 ID 24 PREMIO INFERIORE SOGLIA MINIMA PERSONALIZZA LA TUA SCELTA SCELTA INFERIORE SOGLIA MINIMA
NUP	NUP-2166	04 ID 24 INCENTIVO PREMIO INFERIORE SOGLIA MINIMA CONVERTI TUTTO A WELFARE
NUP	NUP-2167	05 ID 24 INCENTIVO PREMIO INFERIORE SOGLIA MINIMA PERSONALIZZA LA TUA SCELTA SCELTA 0
NUP	NUP-2168	06 ID 24 INCENTIVO PREMIO INFERIORE SOGLIA MINIMA PERSONALIZZA LA TUA SCELTA SCELTA INFERIORE SOGLIA MINIMA
NUP	NUP-2169	01 BITQ PRESENZA CARDINA
NUP	NUP-2170	02 BITQ REINDIRIZZAMENTO AL SITO PARTNER IN SSO
NUP	NUP-2171	03 BITQ ACCESSIBILITA
NUP	NUP-2172	01 CREAZIONE BENEFICIARIO E ASSOCIAZIONE PIANO
NUP	NUP-2173	02 CREAZIONE BENEFICIARIO E ASSOCIAZIONE DUE PIANI
NUP	NUP-2174	03 CREAZIONE BENEFICIARIO E CREAZIONE NUOVO PIANO
NUP	NUP-2175	04 CREAZIONE BENEFICIARIO DA TRACCIATO
NUP	NUP-2176	05 TEST DI CARICO
NUP	NUP-2177	06 NRT ASSOCIAZIONE DI UN BENEFIT A UN GRUPPO
NUP	NUP-2178	07 NRT FLAG NASCONDI
NUP	NUP-2179	08 NRT MODIFICARE DATA SCADENZA BENEFIT
NUP	NUP-2180	09 NRT ASSOCIARE NUOVO BENEFIT AL PIANO E AL GRUPPO
NUP	NUP-2181	10 NRT CAMBIARE GRUPPO A BENEFICIARIO
NUP	NUP-2182	01 INSERIMENTO PARTNER ONLINE
NUP	NUP-2183	02 CLICK SULLA CARDINA
NUP	NUP-2184	03 ACCESSIBILITA
NUP	NUP-2185	01 MOUSEOVER ICONA ASSISTENZA
NUP	NUP-2186	02 CLICK SU ICONA ASSISTENZA
NUP	NUP-2187	03 PRESENZA BOX
NUP	NUP-2188	04 CLICK SU "SCRIVICI"
NUP	NUP-2189	05 MAIL PRECOMPILATA
NUP	NUP-2191	07 MOBILE CLICK SU ICONA ASSISTENZA
NUP	NUP-2192	08 MOBILE PRESENZA BOX
NUP	NUP-2193	09 MOBILE CLICK SU "SCRIVICI"
NUP	NUP-2194	10 MOBILE MAIL PRECOMPILATA
NUP	NUP-2195	01 ENTRY POINT DESKTOP
NUP	NUP-2196	02 ENTRY POINT MOBILE
NUP	NUP-2197	03 ENTRY POINT ACCESSIBILITA
NUP	NUP-2198	01 RUOLO CHECKBOX
NUP	NUP-2199	02 NAVIGAZIONE DA TASTIERA
NUP	NUP-2200	01 WELFARE MAIL PRECOMPILATA
NUP	NUP-2201	02 WELFARE MAIL PRECOMPILATA MOBILE
NUP	NUP-2202	03 WELFARE MAIL PRECOMPILATA ACCESSIBILITA
NUP	NUP-2203	04 TR MAIL PRECOMPILATA
NUP	NUP-2204	05 TR MAIL PRECOMPILATA MOBILE
NUP	NUP-2205	06 TR MAIL PRECOMPILATA ACCESSIBILITA
NUP	NUP-2206	07 DOTE SCUOLA MAIL PRECOMPILATA
NUP	NUP-2207	08 DOTE SCUOLA MAIL PRECOMPILATA MOBILE
NUP	NUP-2208	09 DOTE SCUOLA MAIL PRECOMPILATA ACCESSIBILITA
NUP	NUP-2209	10 FAQ
NUP	NUP-2210	01 ID23 SOGLIA MASSIMA PRIMA SCELTA
NUP	NUP-2211	03 ID23 SOGLIA MASSIMA DECIMALI
NUP	NUP-2212	04 ID SOGLIA MASSIMA BUIO
NUP	NUP-2213	06 OVERALL PDR
NUP	NUP-2214	02 ID23 SOGLIA MASSIMA MODIFICA SCELTA
NUP	NUP-2215	05 ID SOGLIA MASSIMA BUIO MODIFICA SCELTA
NUP	NUP-2216	07 SOGLIA MASSIMA ACCESSIBILITA
NUP	NUP-2217	08 ERRORI GESTITI
NUP	NUP-2218	01 ASSISTENZA NUMERI DI TELEFONO AREA WELFARE DESKTOP
NUP	NUP-2219	02 ASSISTENZA NUMERI DI TELEFONO AREA WELFARE MOBILE
NUP	NUP-2220	03 ASSISTENZA NUMERI DI TELEFONO BUONI PASTO ELETTRONICI DESKTOP
NUP	NUP-2221	04 ASSISTENZA NUMERI DI TELEFONO BUONI PASTO ELETTRONICI MOBILE
NUP	NUP-2222	05 ASSISTENZA NUMERI DI TELEFONO FLEX DESKTOP
NUP	NUP-2223	06 ASSISTENZA NUMERI DI TELEFONO FLEX MOBILE
NUP	NUP-2224	07 ASSISTENZA NUMERI DI TELEFONO DOTE SCUOLA DESKTOP
NUP	NUP-2225	08 ASSISTENZA NUMERI DI TELEFONO DOTE SCUOLA MOBILE
NUP	NUP-2226	09 ASSISTENZA NUMERI DI TELEFONO BUONI PASTO CARTACEI DESKTOP
NUP	NUP-2227	10 ASSISTENZA NUMERI DI TELEFONO BUONI PASTO CARTACEI MOBILE
NUP	NUP-2228	11 NRT ASSISTENZA SCRIVICI AREA WELFARE
NUP	NUP-2229	12 NRT ASSISTENZA SCRIVICI BUONI PASTO ELETTRONICI
NUP	NUP-2230	13 NRT ASSISTENZA SCRIVICI FLEX
NUP	NUP-2231	14 NRT ASSISTENZA SCRIVICI DOTE SCUOLA
NUP	NUP-2232	15 NRT ASSISTENZA SCRIVICI BUONI PASTO CARTACEI
NUP	NUP-2233	16 ASSISTENZA MODIFICA NUMERI DI TELEFONO E FASCE ORARIE DA CMS
NUP	NUP-2234	01 IMPORTO RESIDUO IMPORTO LOGICAMENTE CORRETTO
NUP	NUP-2235	02 IMPORTO RESIDUO IMPORTO NEGATIVO
NUP	NUP-2236	03 IMPORTO RESIDUO CAMPO VUOTO
NUP	NUP-2237	04 IMPORTO RESIDUO IMPORTO MAGGIORE DEL DISPONIBILE
NUP	NUP-2238	01 INTEGRAZIONE PARTNER ONLINE CLAPPIT URL DI PRD
NUP	NUP-2239	01 NUP INTEGRAZIONE PARTNER ONLINE BITQ URL DI UAT
NUP	NUP-2240	01 NUP 3309 GESTIONE DEL PREMIO IN COESISTENZA 11G3
NUP	NUP-2241	02 NUP 3309 GESTIONE DEL PREMIO IN COESISTENZA 4FHC
NUP	NUP-2242	01 HOMEPAGE BANNER HOMEPAGE SPESA
NUP	NUP-2243	05 IMPORTO RESIDUO PAGINA DI CORTESIA
NUP	NUP-2244	01 GESTIONE PDR MAIL CASH WELFARE DATA ULTIMA MODIFICA DATA CONSOLIDAMENTO < DATA ODIERNA
NUP	NUP-2245	02 GESTIONE PDR MAIL CASH WELFARE DATA ULTIMA MODIFICA DATA CONSOLIDAMENTO = DATA ODIERNA
NUP	NUP-2246	03 GESTIONE PDR MAIL CASH WELFARE DATA ULTIMA MODIFICA DATA CONSOLIDAMENTO > DATA ODIERNA E > SCADENZA BENEFIT
NUP	NUP-2247	04 GESTIONE PDR MAIL CASH WELFARE DATA ULTIMA MODIFICA DATA CONSOLIDAMENTO > DATA ODIERNA E < SCADENZA BENEFIT
NUP	NUP-2248	05 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID22 SCELTA 0%
NUP	NUP-2249	06 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID22 SCELTA > 0%
NUP	NUP-2250	07 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID22 BUIO SCELTA 0%
NUP	NUP-2251	08 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID22 BUIO SCELTA > 0%
NUP	NUP-2252	09 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI € ID 23 SCELTA 0€
NUP	NUP-2253	10 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI € ID 23 SCELTA > 0€
NUP	NUP-2254	11 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE IMPORTO LIBERO ID 24 SCELTA 0€
NUP	NUP-2255	12 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE IMPORTO LIBERO ID 24 SCELTA 0€ CON DECIMALI
NUP	NUP-2256	13 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE IMPORTO LIBERO ID 24 SCELTA > 0€
NUP	NUP-2257	14 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE PERCENTUALE LIBERA BUIO ID 24 SCELTA 0%
NUP	NUP-2258	15 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE PERCENTUALE LIBERA BUIO ID 24 SCELTA > 0%
NUP	NUP-2259	17 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID22 NO INCENTIVO
NUP	NUP-2260	18 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID23 NO INCENTIVO
NUP	NUP-2261	19 GESTIONE PDR MAIL CASH WELFARE NOME DEL PREMIO ASSENTE SCAGLIONI % ID24 NO INCENTIVO
NUP	NUP-2262	01 GESTIONE PDR ID22 CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2263	02 GESTIONE PDR ID22 AL BUIO CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2264	03 NRT GESTIONE PDR ID23 CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2265	04 NRT GESTIONE PDR ID24 CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2266	05 NRT GESTIONE PDR ID24 AL BUIO CONVERTI TUTTO IN CREDITO WELFARE
NUP	NUP-2267	01 CEW ISTRUZIONI
NUP	NUP-2268	02 CEW ISTRUZIONI DOCUMENTI INFORMATIVI
NUP	NUP-2269	03 A CEW ISTRUZIONI DUE ALLOCAZIONI ANNUE
NUP	NUP-2270	03 B CEW ISTRUZIONI TRE ALLOCAZIONI ANNUE
NUP	NUP-2271	04 CEW ISTRUZIONI GESTIONE ERRORI
NUP	NUP-2272	01 DIRECT LINK LOGIN NON EFFETTUATO
NUP	NUP-2273	02 DIRECT LINK LOGIN EFFETTUATA
NUP	NUP-2274	03 DIRECT LINK FLUSSO DI GENERAZIONE GIFTCARD
NUP	NUP-2275	04 DIRECT LINK FLUSSO DI GENERAZIONE TC
NUP	NUP-2276	05 DIRECT LINK FLUSSO DI GENERAZIONE PARTNER ONLINE
NUP	NUP-2277	06 DIRECT LINK FLUSSO DI GENERAZIONE VOUCHER WELFARE
NUP	NUP-2278	07 DIRECT LINK SERVIZIO NON DISPONIBILE
NUP	NUP-2279	08 DIRECT LINK SERVIZIO NON DISPONIBILE SCOPRI I NOSTRI SERVIZI
NUP	NUP-2280	09 DIRECT LINK GIFTCARD CTA "X"
NUP	NUP-2281	10 DIRECT LINK TC CTA "X"
NUP	NUP-2282	11 DIRECT LINK PARTNER ONLINE CTA "X"
NUP	NUP-2283	12 DIRECT LINK VOUCHER WELFARE CTA "X"
NUP	NUP-2284	01 NEAR REAL TIME CDC WAVE 4 NUOVO CIRCUITO
NUP	NUP-2285	02 NEAR REAL TIME CDC WAVE 4 NUOVO CIRCUITO WELFARE
NUP	NUP-2286	03 NEAR REAL TIME CDC WAVE 4 NUOVO CIRCUITO INSERIMENTO BENEFICIARIO
NUP	NUP-2287	04 NEAR REAL TIME CDC WAVE 4 NUOVO CIRCUITO WELFARE INSERIMENTO BENEFICIARIO
