NUP	NUP-4507	02 PO FONTE NON VINCOLATA
NUP	NUP-4508	03 PO CON MASSIMALE
NUP	NUP-4509	04 PERSONALIZZAZIONE LABEL PO
NUP	NUP-4510	05 GC FONTE VINCOLATA
NUP	NUP-4511	06 GC FONTE NON VINCOLATA
NUP	NUP-4512	07 GC CON MASSIMALE
NUP	NUP-4513	08 PERSONALIZZAZIONE LABEL GC
NUP	NUP-4514	09 MOBILE PO FONTE VINCOLATA
NUP	NUP-4515	10 MOBILE PO FONTE NON VINCOLATA
NUP	NUP-4516	11 MOBILE PO CON MASSIMALE
NUP	NUP-4517	12 MOBILE PERSONALIZZAZIONE LABEL PO
NUP	NUP-4518	13 MOBILE GC FONTE VINCOLATA
NUP	NUP-4519	14 MOBILE GC FONTE NON VINCOLATA
NUP	NUP-4520	15 MOBILE GC CON MASSIMALE
NUP	NUP-4521	16 MOBILE PERSONALIZZAZIONE LABEL GC
NUP	NUP-4527	SEZIONE DATI PERSONALI
NUP	NUP-4528	HOMEPAGE CLICK WIDGET CAMBIO PIANO
NUP	NUP-4529	HOMEPAGE SELEZIONO PIANO DA WIDGET
NUP	NUP-4530	STEP 1 2 GENERAZIONE BUONI ACQUISTO
NUP	NUP-4531	STEP 1 2 GENERAZIONE GIFTCARD
NUP	NUP-4532	STEP 1 2 GENERAZIONE VOUCHER
NUP	NUP-4533	STEP 1 2 INSERIMENTO RIMBORSI
NUP	NUP-4534	STEP 1 2 CASSA CEW
NUP	NUP-4535	PARTNER ONLINE
NUP	NUP-4536	CLICK SU X ABBANDONO FLUSSI
NUP	NUP-4537	FLUSSO ONBOARDING TERMINI E CONDIZIONI
NUP	NUP-4538	FLUSSO ONBOARDING CONSENSI MARKETING
NUP	NUP-4539	FLUSSO ONBOARDING AGGIORNAMENTO DATI PERSONALI
NUP	NUP-4540	CLICK SU CONVERTI IL TUO PREMIO
NUP	NUP-4541	CLICK SU SERVIZI AGGIUNTIVI
NUP	NUP-4542	MOBILE SEZIONE DATI PERSONALI
NUP	NUP-4543	MOBILE HOMEPAGE CLICK WIDGET CAMBIO PIANO
NUP	NUP-4544	MOBILE HOMEPAGE SELEZIONO PIANO DA WIDGET
NUP	NUP-4545	MOBILE STEP 1 2 GENERAZIONE BUONI ACQUISTO
NUP	NUP-4546	MOBILE STEP 1 2 GENERAZIONE GIFTCARD
NUP	NUP-4547	MOBILE STEP 1 2 GENERAZIONE VOUCHER
NUP	NUP-4548	MOBILE STEP 1 2 INSERIMENTO RIMBORSI
NUP	NUP-4549	MOBILE STEP 1 2 CASSA CEW
NUP	NUP-4550	MOBILE PARTNER ONLINE
NUP	NUP-4551	MOBILE CLICK SU X ABBANDONO FLUSSI
NUP	NUP-4552	MOBILE FLUSSO ONBOARDING TERMINI E CONDIZIONI
NUP	NUP-4553	MOBILE FLUSSO ONBOARDING CONSENSI MARKETING
NUP	NUP-4554	MOBILE FLUSSO ONBOARDING AGGIORNAMENTO DATI PERSONALI
NUP	NUP-4555	MOBILE CLICK SU CONVERTI IL TUO PREMIO
NUP	NUP-4556	MOBILE CLICK SU SERVIZI AGGIUNTIVI
NUP	NUP-4569	BENEFIT VINCOLATO A FONTE CON 0€
NUP	NUP-4570	BENEFIT VINCOLATO A FONTE CON RESIDUO MINORE DEL MASSIMALE FRINGE
NUP	NUP-4571	BENEFIT VINCOLATO A FONTE CON RESIDUO MAGGIORE DEL MASSIMALE FRINGE
NUP	NUP-4572	BENEFIT NON VINCOLATO A UNA FONTE
NUP	NUP-4573	PERSONALIZZAZIONE LABEL
NUP	NUP-4574	MOBILE BENEFIT VINCOLATO A FONTE CON 0€
NUP	NUP-4575	MOBILE BENEFIT VINCOLATO A FONTE CON RESIDUO MINORE DEL MASSIMALE FRINGE
NUP	NUP-4576	MOBILE BENEFIT VINCOLATO A FONTE CON RESIDUO MAGGIORE DEL MASSIMALE FRINGE
NUP	NUP-4577	MOBILE BENEFIT NON VINCOLATO A UNA FONTE
NUP	NUP-4578	MOBILE PERSONALIZZAZIONE LABEL
NUP	NUP-4579	NRT CATEGORIA GIFTCARD
NUP	NUP-4580	MOBILE NRT CATEGORIA GIFTCARD
NUP	NUP-4581	NRT CATEGORIA VOUCHER
NUP	NUP-4582	MOBILE NRT CATEGORIA VOUCHER
NUP	NUP-4583	DA HOMEPAGE ACCEDERE A BUONI ACQUISTO
NUP	NUP-4584	MOBILE DA HOMEPAGE ACCEDERE A BUONI ACQUISTO
NUP	NUP-4585	CAMBIO PIANO
NUP	NUP-4586	MOBILE CAMBIO PIANO
NUP	NUP-4589	CATEGORIA VIBILE IN HP
NUP	NUP-4590	CATEGORIA VISIBILE IN BANNER ROSA
NUP	NUP-4591	CATEGORIA NON VISIBILE IN TUTTI I SERVIZI
NUP	NUP-4592	ATTERRAGGIO CATEGORIA
NUP	NUP-4593	MOBILE CATEGORIA VIBILE IN HP
NUP	NUP-4594	MOBILE CATEGORIA VISIBILE IN BANNER ROSA
NUP	NUP-4595	MOBILE CATEGORIA NON VISIBILE IN TUTTI I SERVIZI
NUP	NUP-4596	MOBILE ATTERRAGGIO CATEGORIA
NUP	NUP-4602	GENERAZIONE VOUCHER SANITA
NUP	NUP-4603	GENERAZIONE VOUCHER VIAGGI IMPORTO LIBERO
NUP	NUP-4604	GENERAZIONE VOUCHER VIAGGI PACCHETTO
NUP	NUP-4605	MOBILE GENERAZIONE VOUCHER SANITA
NUP	NUP-4606	MOBILE GENERAZIONE VOUCHER VIAGGI IMPORTO LIBERO
NUP	NUP-4607	MOBILE GENERAZIONE VOUCHER VIAGGI PACCHETTO
NUP	NUP-4610	SUPPORT 134660 EMISSIONE VOUCHER VOLAGRATIS
NUP	NUP-4611	SUPPORT 136186 RICHIESTA BUONI ACQUISTO
NUP	NUP-4612	01 VERIFICA CREDITO
NUP	NUP-4613	01 VISUALIZZAZIONE POPUP
NUP	NUP-4614	01 GENERAZIONE TC
NUP	NUP-4615	01 CORRETTA NAVIGAZIONE IN NUP
NUP	NUP-4616	01 RICERCA TRAMITE FILTRI
NUP	NUP-4617	02 RIORDINARE RISULTATI IN ORDINE ALFABETICO
NUP	NUP-4618	01 RICHIESTA GIFT CARD
NUP	NUP-4619	01 SPAZIATURA SPECCHIETTO SIMULAZIONE
NUP	NUP-4620	01 RIMBORSO ISTRUZIONE E FORMAZIONE 1 BENEFICIARIO NELLA FAMILY
NUP	NUP-4621	02 RIMBORSO ISTRUZIONE E FORMAZIONE 2 BENEFICIARI NELLA FAMILY
NUP	NUP-4622	01 ID22 PREMIO IN DECIMALI PRIMA SCELTA
NUP	NUP-4623	02 ID22 PREMIO IN DECIMALI MODIFICA SCELTA
NUP	NUP-4624	03 ID23 PREMIO IN DECIMALI PRIMA SCELTA
NUP	NUP-4625	04 ID23 PREMIO IN DECIMALI MODIFICA SCELTA
NUP	NUP-4626	05 ID24 PREMIO IN DECIMALI PRIMA SCELTA
NUP	NUP-4627	06 ID24 PREMIO IN DECIMALI MODIFICA SCELTA
NUP	NUP-4629	01 PDR ANIMAZIONE SPOTLIGHT
NUP	NUP-4630	01 CAMBIO PASSWORD
NUP	NUP-4631	01 RICHIESTA VOUCHER
NUP	NUP-4632	01 CERCA LOCALI PRODOTTO 3S
NUP	NUP-4633	1 NRT CERCALOCALI RAGGIUNGIBILE
NUP	NUP-4634	2 NRT PRODOTTO 3S NON DA ERRORE
NUP	NUP-4635	3 CERCALOCALI FILTRO RICERCA LOCALITA
NUP	NUP-4636	4 CERCALOCALI DIGITARE LOCALITA
NUP	NUP-4637	01 RIMBORSO ISTRUZIONE E FORMAZIONE
NUP	NUP-4638	02 RIMBORSO ISTRUZIONE E FORMAZIONE MOBILE
NUP	NUP-4639	03 RIMBORSO ATTERRAGGIO DA COESISTENZA
NUP	NUP-4640	04 RIMBORSO ATTERRAGGIO DA COESISTENZA MOBILE
NUP	NUP-4641	01 RIMOZIONE SCROLL ORIZZONTALE BARRA SERVIZI WELFARE
NUP	NUP-4642	03 NRT SCROLL ORIZZONTALE HOMEPAGE
NUP	NUP-4643	02 RIMOZIONE SCROLL ORIZZONTALE BARRA SERVIZI WELFARE MOBILE
NUP	NUP-4644	01 BICOCCA OTP CANTEEN LOGIN NUP
NUP	NUP-4645	02 ANDROID BICOCCA OTP CANTEEN LOGIN APP TR
NUP	NUP-4646	03 ANDROID BICOCCA OTP CANTEEN FLUSSO PAGAMENTO CON CODICE
NUP	NUP-4647	04 IOS BICOCCA OTP CANTEEN LOGIN APP TR
NUP	NUP-4648	05 IOS BICOCCA OTP CANTEEN FLUSSO PAGAMENTO CON CODICE
NUP	NUP-4649	01 PACCHETTI GC AMAZON
NUP	NUP-4650	02 PACCHETTI GC AMAZON MOBILE
NUP	NUP-4651	01 MASSIVO MASSIVO
NUP	NUP-4652	02 MANUALE MASSIVO
NUP	NUP-4653	03 MASSIVO MANUALE
NUP	NUP-4654	04 MANUALE MANUALE
NUP	NUP-4655	05 SOLO BENEFICIARIO MANUALE
NUP	NUP-4656	06 SOLO BENEFICIARIO MASSIVO
NUP	NUP-4657	01 SCELTA PREMIO ID 24
NUP	NUP-4658	02 CONSOLIDAMENTO PREMIO
NUP	NUP-4659	01 TESTO BOX GRIGIO PARTNER CENTRATO
NUP	NUP-4660	01 MODIFICARE NUMERO DI TEL E CERTIFICARE
NUP	NUP-4661	02 CERTIFICARE NUMERO DI TEL DA ONBOARDING
NUP	NUP-4662	01 BENEFIT RIMBORSO SCADUTO
NUP	NUP-4663	02 BENEFIT ALTRA TIPOLOGIA SCADUTO
NUP	NUP-4664	01 POPUP TIPO 1
NUP	NUP-4665	02 NRT POPUP TIPO 2
NUP	NUP-4666	03 NRT POPUP TIPO 3
NUP	NUP-4667	01 DATA NASCOSTA DA CMS
NUP	NUP-4668	02 DATA NON NASCOSTA DA CMS
NUP	NUP-4669	01 CLICK SU "VEDI TUTTO"
NUP	NUP-4670	01 VERIFICA DA DESKTOP
NUP	NUP-4671	02 VERIFICA DA MOBILE
NUP	NUP-4672	01 PIANI SCADUTI
NUP	NUP-4673	02 MOBILE PIANI SCADUTI
NUP	NUP-4674	01 FONTE CON NOME LUNGO
NUP	NUP-4675	01 ALLOCAZIONE
NUP	NUP-4676	01 POPUP PRESENTE
NUP	NUP-4677	02 NRT POPUP NON PRESENTE
NUP	NUP-4678	03 MOBILE POPUP PRESENTE
NUP	NUP-4679	04 MOBILE POPUP NON PRESENTE
NUP	NUP-4680	01 REDIRECT PUBLIC BENEFIT
NUP	NUP-4681	02 REDIRECT VIP DISTICRT
NUP	NUP-4682	03 MOBILE REDIRECT PUBLIC BENEFIT
NUP	NUP-4683	04 MOBILE REDIRECT VIP DISTICRT
NUP	NUP-4684	01 DOPPIO BENEFIT
NUP	NUP-4685	02 NRT BENEFIT NON DOPPIO
NUP	NUP-4686	03 MOBILE DOPPIO BENEFIT
NUP	NUP-4687	04 NRT MOBILE BENEFIT NON DOPPIO
NUP	NUP-4688	02 CTA CONVERTI PREMIO PRESENTE
NUP	NUP-4689	01 CTA CONVERTI PREMIO NON PRESENTE
NUP	NUP-4690	03 CTA DETTAGLIO CREDITO INIZIALE PIANO MONOFONTE
NUP	NUP-4691	04 CTA DETTAGLIO CREDITO INIZIALE PIANO MULTIFONTE
NUP	NUP-4692	05 CTA CONVERTI PREMIO NON PRESENTE MOBILE
NUP	NUP-4693	06 CTA CONVERTI PREMIO PRESENTE MOBILE
NUP	NUP-4694	07 CTA DETTAGLIO CREDITO INIZIALE PIANO MONOFONTE MOBILE
NUP	NUP-4695	08 CTA DETTAGLIO CREDITO INIZIALE PIANO MULTIFONTE MOBILE
NUP	NUP-4696	01 CLICK SU BENEFIT CONFIGURATO
NUP	NUP-4697	02 CLICK SU BENEFIT CONFIGURATO MOBILE
NUP	NUP-4698	01 CASO MULTIBENEFIT MULTIFONTE VINCOLATE GESTIONE PIATTAFORMA
NUP	NUP-4699	02 CASO MULTIBENEFIT MULTIFONTE VINCOLATE GESTIONE AUTONOMA
NUP	NUP-4700	03 CASO MULTIBENEFIT MULTIFONTE VINCOLATE GESTIONE PIATTAFORMA MOBILE
NUP	NUP-4701	04 CASO MULTIBENEFIT MULTIFONTE VINCOLATE GESTIONE AUTONOMA MOBILE
NUP	NUP-4702	04 INSERIMENTO UN SOLO DOCUMENTO RIMBORSO
NUP	NUP-4703	02 INSERIMENTO PIU DOCUMENTI VOUCHER
NUP	NUP-4704	03 NESSUN DOCUMENTO VOUCHER
NUP	NUP-4705	05 INSERIMENTO PIU DOCUMENTI RIMBORSO
NUP	NUP-4706	06 NESSUN DOCUMENTO RIMBORSO
NUP	NUP-4707	01 INSERIMENTO UN SOLO DOCUMENTO VOUCHER
NUP	NUP-4708	07 INSERIMENTO UN SOLO DOCUMENTO VOUCHER MOBILE
NUP	NUP-4709	08 INSERIMENTO PIU DOCUMENTI VOUCHER MOBILE
NUP	NUP-4710	09 NESSUN DOCUMENTO VOUCHER MOBILE
NUP	NUP-4711	10 INSERIMENTO UN SOLO DOCUMENTO RIMBORSO MOBILE
NUP	NUP-4712	11 INSERIMENTO PIU DOCUMENTI RIMBORSO MOBILE
NUP	NUP-4713	12 NESSUN DOCUMENTO RIMBORSO MOBILE
NUP	NUP-4714	01 VISUALIZZAZIONE STORE
NUP	NUP-4715	02 VISUALIZZAZIONE STORE MOBILE
NUP	NUP-4716	01 IMPORTO SUPERIORE A MASSIMALE
NUP	NUP-4717	02 IMPORTO SUPERIORE A MASSIMALE MOBILE
NUP	NUP-4718	01 CATEOGRIA CON BENEFIT SCADUTI
NUP	NUP-4719	02 CATEGORIA CON BENEFIT SCADUTI + FLAG GHOST
NUP	NUP-4720	03 CATEGORIA CON BENEFIT NON SCADUTI MA CON FLAG GHOST
NUP	NUP-4721	04 CATEOGRIA CON BENEFIT SCADUTI MOBILE
NUP	NUP-4722	05 CATEGORIA CON BENEFIT SCADUTI + FLAG GHOST MOBILE
NUP	NUP-4723	06 CATEGORIA CON BENEFIT NON SCADUTI MA CON FLAG GHOST MOBILE
NUP	NUP-4724	01 CTA CAMBIA PIANO
NUP	NUP-4725	02 CTA CAMBIA PIANO MOBILE
NUP	NUP-4726	01 VISUALIZZAZIONE OPZIONI MENU A TENDINA PARTNER RCS
NUP	NUP-4727	02 MOBILE VISUALIZZAZIONE OPZIONI MENU A TENDINA PARTNER RCS
NUP	NUP-4728	01 TUTTI LE FONTI ASSOCIATE AL BENEFIT
NUP	NUP-4729	02 BENEFIT ASSOCIATO A FONTE AZIENDALE E FONTE 1
NUP	NUP-4730	03 BENEFIT ASSOCIATO A FONTE 2 E 3
NUP	NUP-4731	04 TUTTE LE FONTI ASSOCIATE AL BENEFIT FLAGGANDO LE FONTI
NUP	NUP-4732	05 MOBILE TUTTI LE FONTI ASSOCIATE AL BENEFIT
NUP	NUP-4733	06 MOBILE BENEFIT ASSOCIATO A FONTE AZIENDALE E FONTE 1
NUP	NUP-4734	07 MOBILE BENEFIT ASSOCIATO A FONTE 2 E 3
NUP	NUP-4735	08 MOBILE TUTTE LE FONTI ASSOCIATE AL BENEFIT FLAGGANDO LE FONTI
NUP	NUP-4736	01 GC SU PIANO 1 CON SOLO ZALANDO E TILLO
NUP	NUP-4737	02 GC SU PIANO 2 CON SOLO AMAZON E ITA
NUP	NUP-4738	03 GC SU PIANO 3 CON TUTTE LE GC
NUP	NUP-4739	04 MOBILE GC SU PIANO 1 CON SOLO ZALANDO E TILLO
NUP	NUP-4740	05 MOBILE GC SU PIANO 2 CON SOLO AMAZON E ITA
NUP	NUP-4741	06 MOBILE GC SU PIANO 3 CON TUTTE LE GC
NUP	NUP-4742	01 INSERIMENTO RIMBORSO ISTRUZIONE E FORMAZIONE
NUP	NUP-4743	02 INSERIMENTO RIMBORSO ISTRUZIONE E FORMAZIONE MOBILE
NUP	NUP-4745	02 GENERAZIONE TW
NUP	NUP-4746	03 GENERAZIONE TC MOBILE
NUP	NUP-4747	04 GENERAZIONE TW MOBILE
NUP	NUP-4748	01 ATTERRAGGIO PO
NUP	NUP-4749	02 ATTERRAGGIO PO MOBILE
NUP	NUP-4750	01 ALLOCAZIONE CASSA CEW
NUP	NUP-4751	02 ALLOCAZIONE CASSA CEW MOBILE
NUP	NUP-4752	01 DOCUMENTAZIONE RIMBORSO
NUP	NUP-4753	02 DOCUMENTAZIONE VOUCHER
NUP	NUP-4754	03 DOCUMENTAZIONE RIMBORSO MOBILE
NUP	NUP-4755	04 DOCUMENTAZIONE VOUCHER MOBILE
NUP	NUP-4756	01 ASSOCIAZIONE TUTTE LE GIFTCARD
NUP	NUP-4757	02 ASSOCIAZIONE SOLO GIFTCARD PROVIDER
NUP	NUP-4758	03 ASSOCIAZIONE SOLO NON GIFTCARD PROVIDER
NUP	NUP-4759	04 ASSOCIAZIONE GIFTCARD PROVIDER E NON
NUP	NUP-4760	05 ASSOCIAZIONE TUTTE LE GIFTCARD MOBILE
NUP	NUP-4761	06 ASSOCIAZIONE SOLO GIFTCARD PROVIDER MOBILE
NUP	NUP-4762	07 ASSOCIAZIONE SOLO NON GIFTCARD PROVIDER MOBILE
NUP	NUP-4763	08 ASSOCIAZIONE GIFTCARD PROVIDER E NON MOBILE
NUP	NUP-4764	01 STEP 1 BC1
NUP	NUP-4765	02 STEP 1 BC1 MOBILE
NUP	NUP-4793	IMPORTO ISEE A 0
NUP	NUP-4794	IMPORTO ISEE CON CAMPO SVUOTATO
NUP	NUP-4795	IMPORTO ISEE VALORIZZATO CON LETTERE
NUP	NUP-4796	IMPORTO ISEE NON COMPILATO
NUP	NUP-4797	IMPORTO ISEE COMPILATO CON VALORE 10000
NUP	NUP-4798	MOBILE IMPORTO ISEE A 0
NUP	NUP-4799	MOBILE IMPORTO ISEE CON CAMPO SVUOTATO
NUP	NUP-4800	MOBILE IMPORTO ISEE VALORIZZATO CON LETTERE
NUP	NUP-4801	MOBILE IMPORTO ISEE NON COMPILATO
NUP	NUP-4802	MOBILE IMPORTO ISEE COMPILATO CON VALORE 10000
NUP	NUP-4805	BANNER PUBBLICITARIO HP
NUP	NUP-4806	MOBILE BANNER PUBBLICITARIO HP
NUP	NUP-4902	POP UP ENTRY POINT
NUP	NUP-4903	BANNER ENTRY POINT
NUP	NUP-4904	INGRESSO STEP 1
NUP	NUP-4905	INGRESSO STEP 2
NUP	NUP-4906	POPUP ABBANDONO STEP 2
NUP	NUP-4907	CAMPO ISEE
NUP	NUP-4908	GESTIONE ALLEGATI
NUP	NUP-4909	DOWNLOAD DOCUMENTI
NUP	NUP-4910	ACCETTAZIONE CONSENSI
NUP	NUP-4911	BOTTONE INDIETRO
NUP	NUP-4912	BOTTONE AVANTI
NUP	NUP-4913	INFORMAZIONI PRESENTI A BE
NUP	NUP-4914	CONFERMA VIA EMAIL
NUP	NUP-4915	VISUALIZZAZIONE DOMANDA NELL'ELENCO
NUP	NUP-4916	MOBILE POP UP ENTRY POINT
NUP	NUP-4917	MOBILE BANNER ENTRY POINT
NUP	NUP-4918	MOBILE INGRESSO STEP 1
NUP	NUP-4919	MOBILE INGRESSO STEP 2
NUP	NUP-4920	MOBILE POPUP ABBANDONO STEP 2
NUP	NUP-4921	MOBILE CAMPO ISEE
NUP	NUP-4922	MOBILE GESTIONE ALLEGATI
NUP	NUP-4923	MOBILE DOWNLOAD DOCUMENTI
NUP	NUP-4924	MOBILE ACCETTAZIONE CONSENSI
NUP	NUP-4925	MOBILE BOTTONE INDIETRO
NUP	NUP-4926	MOBILE BOTTONE AVANTI
NUP	NUP-4927	MOBILE INFORMAZIONI PRESENTI A BE
NUP	NUP-4928	MOBILE CONFERMA VIA EMAIL
NUP	NUP-4929	MOBILE VISUALIZZAZIONE DOMANDA NELL'ELENCO
NUP	NUP-4933	SEZIONE NON VISIBILE A DIRIGENTE
NUP	NUP-4934	NOME CATEGORIA E DESCRIZIONE SEZIONE
NUP	NUP-4935	INIZIATIVA WELFARE IN CORSO
NUP	NUP-4936	INIZIATIVA WELFARE CHIUSA
NUP	NUP-4937	CAMPAGNA ATTIVA LINK FAI LA TUA DOMANDA
NUP	NUP-4938	CAMPAGNA NO CREDITO ES CHECK UP PREVENZIONE ATTIVA
NUP	NUP-4939	CAMPAGNA NO CREDITO ES CHECK UP PREVENZIONE DISATTIVA
NUP	NUP-4940	CAMPAGNA CREDITO ES CONTRIBUTO FAMILY ATTIVA
NUP	NUP-4941	CAMPAGNA CREDITO ES CONTRIBUTO FAMILY CHIUSA AGGIUDICATA
NUP	NUP-4942	ORDINAMENTO CARD TRAMITE FILTRO
NUP	NUP-4943	LINK "CONSULTA L'ELENCO DELLE TUE DOMANDE DI ACCESSO ALLE INIZIATIVE WELFARE ON TOP"
NUP	NUP-4944	MOBILE SEZIONE NON VISIBILE A DIRIGENTE
NUP	NUP-4945	MOBILE NOME CATEGORIA E DESCRIZIONE SEZIONE
NUP	NUP-4946	MOBILE INIZIATIVA WELFARE IN CORSO
NUP	NUP-4947	MOBILE INIZIATIVA WELFARE CHIUSA
NUP	NUP-4948	MOBILE CAMPAGNA ATTIVA LINK FAI LA TUA DOMANDA
NUP	NUP-4949	MOBILE CAMPAGNA NO CREDITO ES CHECK UP PREVENZIONE ATTIVA
NUP	NUP-4950	MOBILE CAMPAGNA NO CREDITO ES CHECK UP PREVENZIONE DISATTIVA
NUP	NUP-4951	MOBILE CAMPAGNA CREDITO ES CONTRIBUTO FAMILY ATTIVA
NUP	NUP-4952	MOBILE CAMPAGNA CREDITO ES CONTRIBUTO FAMILY CHIUSA AGGIUDICATA
NUP	NUP-4953	MOBILE ORDINAMENTO CARD TRAMITE FILTRO
NUP	NUP-4954	MOBILE LINK "CONSULTA L'ELENCO DELLE TUE DOMANDE DI ACCESSO ALLE INIZIATIVE WELFARE ON TOP"
NUP	NUP-4958	PARTNER BLUWELFARE
NUP	NUP-4959	MOBILE PARTNER BLUWELFARE
NUP	NUP-4961	RCS CAROSELLO HOMEPAGE
NUP	NUP-4962	RCS PROVISION DA SEARCHBAR
NUP	NUP-4963	RCS CATEGORIA PARTNER ONLINE
NUP	NUP-4964	RCS CATEGORIA CULTURA E TEMPO LIBERO
NUP	NUP-4965	MOBILE RCS CAROSELLO HOMEPAGE
NUP	NUP-4966	MOBILE RCS PROVISION DA SEARCHBAR
NUP	NUP-4967	MOBILE RCS CATEGORIA PARTNER ONLINE
NUP	NUP-4968	MOBILE RCS CATEGORIA CULTURA E TEMPO LIBERO
NUP	NUP-5014	AGGIUNGI FAMILIARE CONVIVENTE UXORIO
NUP	NUP-5015	AGGIUNGI FAMILIARE FRATELLO SORELLA
NUP	NUP-5016	VOUCHER VIAGGI FAMILIARI
NUP	NUP-5017	VOUCHER TEMPO LIBERO FAMILIARI
NUP	NUP-5018	VOUCHER SPORT FAMILIARI
NUP	NUP-5019	VOUCHER ISTRUZIONE E FORMAZIONE FAMILIARI
NUP	NUP-5020	RIMBORSI ISTRUZIONE E FORMAZIONE FAMILIARI
NUP	NUP-5021	MOBILE AGGIUNGI FAMILIARE CONVIVENTE UXORIO
NUP	NUP-5022	MOBILE AGGIUNGI FAMILIARE FRATELLO SORELLA
NUP	NUP-5023	MOBILE VOUCHER VIAGGI FAMILIARI
NUP	NUP-5024	MOBILE VOUCHER TEMPO LIBERO FAMILIARI
NUP	NUP-5025	MOBILE VOUCHER SPORT FAMILIARI
NUP	NUP-5026	MOBILE VOUCHER ISTRUZIONE E FORMAZIONE FAMILIARI
NUP	NUP-5027	MOBILE RIMBORSI ISTRUZIONE E FORMAZIONE FAMILIARI
NUP	NUP-5047	NRT NAVIGAZIONE SEZIONE I TUOI DATI PERSONALI
NUP	NUP-5048	MOBILE NRT NAVIGAZIONE SEZIONE I TUOI DATI PERSONALI
NUP	NUP-5085	CAMPAGNA LATO NUP CHIUSA
NUP	NUP-5086	CAMPAGNA LATO NUP APERTA
NUP	NUP-5120	ACCESSO CON UTENZA NON SSO
NUP	NUP-5121	ACCESSO CON UTENZA SSO
NUP	NUP-5131	ACCORPAMENTO DI CAMPI
NUP	NUP-5132	ELIMINARE CAMPO ID RICHIESTA
NUP	NUP-5133	NRT INVIO DATI
NUP	NUP-5134	NRT PRODUZIONE REPORT
NUP	NUP-5182	CARICAMENTO SEZIONE INIZIATIVE
NUP	NUP-5183	VISUALIZZAZIONE DELLE INIZIATIVE NELLA DROPDOWN
NUP	NUP-5184	VERIFICA INTEGRAZIONE NUOVO SERVIZIO
NUP	NUP-5185	VISUALIZZAZIONE RICHIESTE A FE
NUP	NUP-5187	CHROME LOGIN "STANDARD" NON SSO
NUP	NUP-5188	CHROME LOGIN RIPETUTI CON STESSA UTENZA
NUP	NUP-5189	CHROME ACCEDERE CONTEMPORANEAMENTE CON STESSA UTENZA DA DISPOSITIVI DIVERSI SU RETE DIVERSE
NUP	NUP-5190	CHROME ACCESSO DA RETE EDENRED
NUP	NUP-5191	CHROME LOGIN CON PASSWORD SBAGLIATA RIPETUTA
NUP	NUP-5192	CHROME FLUSSO PRIMO ACCESSO NON SSO
NUP	NUP-5193	CHROME ACCESSO CON BENEFICIARIO CESSATO
NUP	NUP-5194	CHROME ACCESSO CON STEP OTP NON COMPLETATO
NUP	NUP-5195	CHROME CAMBIO USERNAME E ACCESSO
NUP	NUP-5196	CHROME ACCESSO CON MOVIMENTO MOUSE MECCANICO
NUP	NUP-5197	CHROME ACCESSO UTILIZZANDO SOLO TASTIERA SENZA MOUSE
NUP	NUP-5198	CHROME ACCESSO SSO FS
NUP	NUP-5199	CHROME ACCESSO SSO FS RIPETUTI
NUP	NUP-5200	CHROME ACCESSO SSO ANAS
NUP	NUP-5201	CHROME ACCESSO SSO NON FS ANAS
NUP	NUP-5202	EDGE LOGIN "STANDARD" NON SSO
NUP	NUP-5203	EDGE LOGIN RIPETUTI CON STESSA UTENZA
NUP	NUP-5204	EDGE ACCEDERE CONTEMPORANEAMENTE CON STESSA UTENZA DA DISPOSITIVI DIVERSI SU RETE DIVERSE
NUP	NUP-5205	EDGE ACCESSO DA RETE EDENRED
NUP	NUP-5206	EDGE LOGIN CON PASSWORD SBAGLIATA RIPETUTA
NUP	NUP-5207	EDGE FLUSSO PRIMO ACCESSO NON SSO
NUP	NUP-5208	EDGE ACCESSO CON BENEFICIARIO CESSATO
NUP	NUP-5209	EDGE ACCESSO CON STEP OTP NON COMPLETATO
NUP	NUP-5210	EDGE CAMBIO USERNAME E ACCESSO
NUP	NUP-5211	EDGE ACCESSO CON MOVIMENTO MOUSE MECCANICO
NUP	NUP-5212	EDGE ACCESSO UTILIZZANDO SOLO TASTIERA SENZA MOUSE
NUP	NUP-5213	EDGE ACCESSO SSO FS
NUP	NUP-5214	EDGE ACCESSO SSO FS RIPETUTI
NUP	NUP-5215	EDGE ACCESSO SSO ANAS
NUP	NUP-5216	EDGE ACCESSO SSO NON FS ANAS
NUP	NUP-5217	SAFARI LOGIN "STANDARD" NON SSO
NUP	NUP-5218	SAFARI LOGIN RIPETUTI CON STESSA UTENZA
NUP	NUP-5219	SAFARI ACCEDERE CONTEMPORANEAMENTE CON STESSA UTENZA DA DISPOSITIVI DIVERSI SU RETE DIVERSE
NUP	NUP-5220	SAFARI ACCESSO DA RETE EDENRED
NUP	NUP-5221	SAFARI LOGIN CON PASSWORD SBAGLIATA RIPETUTA
NUP	NUP-5222	SAFARI FLUSSO PRIMO ACCESSO NON SSO
NUP	NUP-5223	SAFARI ACCESSO CON BENEFICIARIO CESSATO
NUP	NUP-5224	SAFARI ACCESSO CON STEP OTP NON COMPLETATO
NUP	NUP-5225	SAFARI CAMBIO USERNAME E ACCESSO
NUP	NUP-5226	SAFARI ACCESSO CON MOVIMENTO MOUSE MECCANICO
NUP	NUP-5227	SAFARI ACCESSO UTILIZZANDO SOLO TASTIERA SENZA MOUSE
